date,rain
2023-09-01,0.2
2023-09-02,0
2023-09-03,0
2023-09-04,0
2023-09-05,0.4
2023-09-06,0.2
2023-09-07,0
2023-09-08,0
2023-09-09,0
2023-09-10,2
2023-09-11,0.2
2023-09-12,5.6
2023-09-13,11.6
2023-09-14,0
2023-09-15,0
2023-09-16,2.8
2023-09-17,1
2023-09-18,3
2023-09-19,13.4
2023-09-20,25
2023-09-21,7
2023-09-22,3.8
2023-09-23,0
2023-09-24,0
2023-09-25,0
2023-09-26,0.8
2023-09-27,2.6
2023-09-28,0.8
2023-09-29,0.2
2023-09-30,0.2
