date,rain
2023-09-01,0
2023-09-02,5.2
2023-09-03,0.2
2023-09-04,26.4
2023-09-05,49.4
2023-09-06,8
2023-09-07,3.6
2023-09-08,14.6
2023-09-09,56.8
2023-09-10,0
2023-09-11,0
2023-09-12,7.8
2023-09-13,0
2023-09-14,4.4
2023-09-15,16.4
2023-09-16,0.2
2023-09-17,13.8
2023-09-18,0.2
2023-09-19,0.2
2023-09-20,0
2023-09-21,1.4
2023-09-22,2.8
2023-09-23,0.2
2023-09-24,0.2
2023-09-25,4.8
2023-09-26,23.4
2023-09-27,12
2023-09-28,28.8
2023-09-29,22.6
2023-09-30,0
