date,rain
2023-09-01,82.8
2023-09-02,28.8
2023-09-03,16.2
2023-09-04,38.2
2023-09-05,11
2023-09-06,0
2023-09-07,0
2023-09-08,1.6
2023-09-09,12.2
2023-09-10,16
2023-09-11,0
2023-09-12,0
2023-09-13,0
2023-09-14,7
2023-09-15,0.2
2023-09-16,0
2023-09-17,0.2
2023-09-18,0.8
2023-09-19,4
2023-09-20,0
2023-09-21,12.8
2023-09-22,5
2023-09-23,15.2
2023-09-24,43.8
2023-09-25,3.4
2023-09-26,29.8
2023-09-27,29.8
2023-09-28,0
2023-09-29,0
2023-09-30,0
