date,rain
2023-09-01,0
2023-09-02,0
2023-09-03,8.4
2023-09-04,57.2
2023-09-05,2.8
2023-09-06,0
2023-09-07,0
2023-09-08,2
2023-09-09,11.6
2023-09-10,0.6
2023-09-11,0.2
2023-09-12,0
2023-09-13,0
2023-09-14,2.4
2023-09-15,4.8
2023-09-16,14.4
2023-09-17,25.8
2023-09-18,0
2023-09-19,0
2023-09-20,0
2023-09-21,2.2
2023-09-22,0
2023-09-23,0
2023-09-24,0
2023-09-25,50.8
2023-09-26,2.2
2023-09-27,10.8
2023-09-28,20
2023-09-29,0.4
2023-09-30,0
