date,rain
2023-09-01,87.4
2023-09-02,30.2
2023-09-03,40
2023-09-04,22.8
2023-09-05,4
2023-09-06,4.4
2023-09-07,0
2023-09-08,7.8
2023-09-09,3.6
2023-09-10,27
2023-09-11,0
2023-09-12,0.4
2023-09-13,22.6
2023-09-14,26.8
2023-09-15,2.4
2023-09-16,22
2023-09-17,5.4
2023-09-18,0
2023-09-19,3
2023-09-20,0.8
2023-09-21,4
2023-09-22,22.4
2023-09-23,1.4
2023-09-24,7.4
2023-09-25,10.4
2023-09-26,16
2023-09-27,41
2023-09-28,0.6
2023-09-29,0
2023-09-30,0
