date,rain
2019-10-01,-
2019-10-02,-
2019-10-03,-
2019-10-04,-
2019-10-05,-
2019-10-06,0.4
2019-10-07,0.2
2019-10-08,20
2019-10-09,0
2019-10-10,0.8
2019-10-11,0
2019-10-12,20.8
2019-10-13,0
2019-10-14,3.8
2019-10-15,1
2019-10-16,39
2019-10-17,4.6
2019-10-18,30.4
2019-10-19,0.4
2019-10-20,5.2
2019-10-21,36.4
2019-10-22,0.2
2019-10-23,1
2019-10-24,0.2
2019-10-25,1.6
2019-10-26,0.4
2019-10-27,2.2
2019-10-28,1.2
2019-10-29,0.2
2019-10-30,0.2
2019-10-31,4.6
