date,rain
2019-10-01,0.4
2019-10-02,11.4
2019-10-03,39.6
2019-10-04,0.2
2019-10-05,1.8
2019-10-06,2
2019-10-07,0.2
2019-10-08,16.2
2019-10-09,18.2
2019-10-10,18.8
2019-10-11,0.6
2019-10-12,0
2019-10-13,0
2019-10-14,0
2019-10-15,1.2
2019-10-16,45.4
2019-10-17,2.8
2019-10-18,3.2
2019-10-19,0.2
2019-10-20,16.4
2019-10-21,14.6
2019-10-22,3.8
2019-10-23,1
2019-10-24,45.2
2019-10-25,3.6
2019-10-26,5.2
2019-10-27,1.8
2019-10-28,9.6
2019-10-29,6.6
2019-10-30,0.2
2019-10-31,7.4
