date,rain
2020-07-01,5
2020-07-02,2
2020-07-03,29.6
2020-07-04,57.8
2020-07-05,4.8
2020-07-06,0
2020-07-07,35.2
2020-07-08,0
2020-07-09,0
2020-07-10,0.2
2020-07-11,0.2
2020-07-12,20.8
2020-07-13,13.8
2020-07-14,4.2
2020-07-15,0
2020-07-16,0.4
2020-07-17,0
2020-07-18,7.6
2020-07-19,1
2020-07-20,3.2
2020-07-21,10.2
2020-07-22,0
2020-07-23,1
2020-07-24,0
2020-07-25,0
2020-07-26,0
2020-07-27,33.6
2020-07-28,0.2
2020-07-29,0.2
2020-07-30,0.6
2020-07-31,0
