date,rain
2020-07-01,0
2020-07-02,0
2020-07-03,3.8
2020-07-04,0.2
2020-07-05,0
2020-07-06,0
2020-07-07,14.4
2020-07-08,1.4
2020-07-09,0
2020-07-10,35.2
2020-07-11,0.2
2020-07-12,0.4
2020-07-13,1.2
2020-07-14,0
2020-07-15,0
2020-07-16,33.2
2020-07-17,0
2020-07-18,6.8
2020-07-19,0
2020-07-20,0
2020-07-21,14.8
2020-07-22,23.6
2020-07-23,0
2020-07-24,0
2020-07-25,0
2020-07-26,0
2020-07-27,0
2020-07-28,26.6
2020-07-29,16.6
2020-07-30,0
2020-07-31,0
