date,rain
2020-07-01,0
2020-07-02,0
2020-07-03,2.8
2020-07-04,0
2020-07-05,0
2020-07-06,0
2020-07-07,33.4
2020-07-08,0
2020-07-09,0
2020-07-10,0
2020-07-11,0
2020-07-12,0
2020-07-13,43.6
2020-07-14,76
2020-07-15,0
2020-07-16,0.6
2020-07-17,0.6
2020-07-18,0
2020-07-19,0.2
2020-07-20,1.4
2020-07-21,1.6
2020-07-22,0.6
2020-07-23,15.6
2020-07-24,0
2020-07-25,6.2
2020-07-26,0
2020-07-27,11.8
2020-07-28,4.2
2020-07-29,1.4
2020-07-30,0
2020-07-31,26.2
