date,rain
2020-07-01,0
2020-07-02,0
2020-07-03,0
2020-07-04,5
2020-07-05,0
2020-07-06,0
2020-07-07,18.2
2020-07-08,0.2
2020-07-09,0
2020-07-10,0
2020-07-11,0
2020-07-12,15
2020-07-13,3.2
2020-07-14,0.2
2020-07-15,-
2020-07-16,-
2020-07-17,0
2020-07-18,0
2020-07-19,0
2020-07-20,0
2020-07-21,14
2020-07-22,0
2020-07-23,0
2020-07-24,0
2020-07-25,4.6
2020-07-26,0
2020-07-27,0
2020-07-28,0.6
2020-07-29,0
2020-07-30,8.8
2020-07-31,31.4
