date,rain
2023-07-01,28.2
2023-07-02,12.6
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,1.6
2023-07-07,1.8
2023-07-08,4
2023-07-09,0
2023-07-10,3.6
2023-07-11,0.2
2023-07-12,0
2023-07-13,1
2023-07-14,1.6
2023-07-15,24.2
2023-07-16,109.4
2023-07-17,104.4
2023-07-18,62.2
2023-07-19,20.6
2023-07-20,7.6
2023-07-21,47.6
2023-07-22,2
2023-07-23,1.4
2023-07-24,6.4
2023-07-25,0.2
2023-07-26,102.2
2023-07-27,8.8
2023-07-28,2.2
2023-07-29,10
2023-07-30,4.6
2023-07-31,3.2
