date,rain
2019-07-01,3.2
2019-07-02,8.4
2019-07-03,24.8
2019-07-04,22.6
2019-07-05,26
2019-07-06,28.8
2019-07-07,21.6
2019-07-08,15
2019-07-09,18.6
2019-07-10,0
2019-07-11,0
2019-07-12,15.8
2019-07-13,2.6
2019-07-14,19.2
2019-07-15,0
2019-07-16,9.4
2019-07-17,14
2019-07-18,19.4
2019-07-19,13.2
2019-07-20,10.8
2019-07-21,7.6
2019-07-22,8.8
2019-07-23,7.6
2019-07-24,8.6
2019-07-25,10
2019-07-26,7
2019-07-27,7.2
2019-07-28,5.4
2019-07-29,8
2019-07-30,6
2019-07-31,8
