date,rain
2021-09-01,5.2
2021-09-02,0.2
2021-09-03,0
2021-09-04,0.2
2021-09-05,4.8
2021-09-06,2.6
2021-09-07,70
2021-09-08,54.6
2021-09-09,31.2
2021-09-10,4.6
2021-09-11,0
2021-09-12,0
2021-09-13,12.4
2021-09-14,29.2
2021-09-15,3.2
2021-09-16,28.4
2021-09-17,0.6
2021-09-18,0
2021-09-19,0
2021-09-20,1.2
2021-09-21,2.6
2021-09-22,18
2021-09-23,24
2021-09-24,0.4
2021-09-25,4
2021-09-26,4.8
2021-09-27,2
2021-09-28,0.2
2021-09-29,0
2021-09-30,0
