date,rain
2021-09-01,5
2021-09-02,2.4
2021-09-03,8.4
2021-09-04,12.4
2021-09-05,4
2021-09-06,18.6
2021-09-07,2.2
2021-09-08,17.4
2021-09-09,12.8
2021-09-10,13.6
2021-09-11,3.4
2021-09-12,0
2021-09-13,6.2
2021-09-14,13.4
2021-09-15,2.8
2021-09-16,9.6
2021-09-17,23.4
2021-09-18,8.6
2021-09-19,5.2
2021-09-20,6
2021-09-21,24.6
2021-09-22,25.6
2021-09-23,1.6
2021-09-24,7.6
2021-09-25,10.8
2021-09-26,2.4
2021-09-27,1.8
2021-09-28,1.4
2021-09-29,1.4
2021-09-30,1
