date,rain
2021-09-01,9
2021-09-02,0
2021-09-03,15
2021-09-04,11.8
2021-09-05,1.4
2021-09-06,1.2
2021-09-07,3
2021-09-08,21.2
2021-09-09,21
2021-09-10,20
2021-09-11,0
2021-09-12,45
2021-09-13,33.4
2021-09-14,2.4
2021-09-15,0.4
2021-09-16,0
2021-09-17,0
2021-09-18,0
2021-09-19,0
2021-09-20,20
2021-09-21,33
2021-09-22,28.8
2021-09-23,29.4
2021-09-24,65.8
2021-09-25,8.8
2021-09-26,2
2021-09-27,0.8
2021-09-28,0
2021-09-29,0
2021-09-30,0
