date,rain
2021-09-01,0
2021-09-02,6.2
2021-09-03,0.4
2021-09-04,1
2021-09-05,7.2
2021-09-06,0.2
2021-09-07,45.2
2021-09-08,26.4
2021-09-09,9.6
2021-09-10,22.8
2021-09-11,0
2021-09-12,0
2021-09-13,25
2021-09-14,3
2021-09-15,15
2021-09-16,34.2
2021-09-17,3.8
2021-09-18,0.6
2021-09-19,131.2
2021-09-20,76.4
2021-09-21,0
2021-09-22,25.2
2021-09-23,5.6
2021-09-24,24
2021-09-25,53.4
2021-09-26,0.2
2021-09-27,0
2021-09-28,0
2021-09-29,0
2021-09-30,0
