date,rain
2021-09-01,1.4
2021-09-02,10
2021-09-03,0.6
2021-09-04,0.8
2021-09-05,3.6
2021-09-06,0.2
2021-09-07,7.4
2021-09-08,0
2021-09-09,86.4
2021-09-10,3.4
2021-09-11,3.2
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,9
2021-09-16,2
2021-09-17,0
2021-09-18,21.8
2021-09-19,0
2021-09-20,20
2021-09-21,20.2
2021-09-22,32.2
2021-09-23,91.2
2021-09-24,12
2021-09-25,140
2021-09-26,12.8
2021-09-27,5.4
2021-09-28,2.6
2021-09-29,0
2021-09-30,0
