date,rain
2021-09-01,5
2021-09-02,8.6
2021-09-03,3.2
2021-09-04,2
2021-09-05,5.8
2021-09-06,0
2021-09-07,27.4
2021-09-08,4.2
2021-09-09,0.6
2021-09-10,3.2
2021-09-11,1.6
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,0
2021-09-16,0
2021-09-17,0
2021-09-18,0
2021-09-19,3
2021-09-20,32.6
2021-09-21,18.8
2021-09-22,2.8
2021-09-23,3.2
2021-09-24,7
2021-09-25,15.4
2021-09-26,5.8
2021-09-27,5.6
2021-09-28,0.4
2021-09-29,0
2021-09-30,0
