date,rain
2021-09-01,13
2021-09-02,5
2021-09-03,0.8
2021-09-04,0.4
2021-09-05,1.6
2021-09-06,2.4
2021-09-07,25
2021-09-08,0.2
2021-09-09,0.6
2021-09-10,1.2
2021-09-11,0.4
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,0.2
2021-09-16,0
2021-09-17,4.2
2021-09-18,2.2
2021-09-19,0.6
2021-09-20,1.4
2021-09-21,2.8
2021-09-22,39.6
2021-09-23,6.8
2021-09-24,4.2
2021-09-25,6.8
2021-09-26,22
2021-09-27,17.2
2021-09-28,18.8
2021-09-29,13
2021-09-30,3.6
