date,rain
2021-09-01,0
2021-09-02,0.8
2021-09-03,24.6
2021-09-04,30.6
2021-09-05,0.2
2021-09-06,0
2021-09-07,0
2021-09-08,136.4
2021-09-09,54.4
2021-09-10,7.2
2021-09-11,9.6
2021-09-12,0
2021-09-13,15
2021-09-14,11
2021-09-15,18.4
2021-09-16,4.4
2021-09-17,0.2
2021-09-18,0
2021-09-19,5.8
2021-09-20,5.6
2021-09-21,11.4
2021-09-22,8
2021-09-23,40
2021-09-24,41.2
2021-09-25,13.6
2021-09-26,2.6
2021-09-27,8.6
2021-09-28,0
2021-09-29,0
2021-09-30,0
