date,rain
2021-09-01,0.4
2021-09-02,0.4
2021-09-03,0.6
2021-09-04,0
2021-09-05,0
2021-09-06,0.8
2021-09-07,10.6
2021-09-08,82.4
2021-09-09,13.4
2021-09-10,1.6
2021-09-11,0.6
2021-09-12,0
2021-09-13,54
2021-09-14,7
2021-09-15,0
2021-09-16,18.8
2021-09-17,6.8
2021-09-18,0
2021-09-19,5.8
2021-09-20,0.2
2021-09-21,6
2021-09-22,48.8
2021-09-23,3.6
2021-09-24,6.6
2021-09-25,21
2021-09-26,6.6
2021-09-27,3.2
2021-09-28,0
2021-09-29,0
2021-09-30,0
