date,rain
2020-04-01,3.6
2020-04-02,4.8
2020-04-03,3.6
2020-04-04,3.2
2020-04-05,3.4
2020-04-06,1.8
2020-04-07,4
2020-04-08,2.8
2020-04-09,3.8
2020-04-10,2.4
2020-04-11,15.8
2020-04-12,1.8
2020-04-13,42.8
2020-04-14,2.2
2020-04-15,2.4
2020-04-16,2.6
2020-04-17,4.2
2020-04-18,1.2
2020-04-19,6.8
2020-04-20,3.2
2020-04-21,1
2020-04-22,2.8
2020-04-23,2.8
2020-04-24,4.2
2020-04-25,5.2
2020-04-26,3
2020-04-27,30
2020-04-28,1
2020-04-29,13.8
2020-04-30,0.4
