date,rain
2020-04-01,0
2020-04-02,0
2020-04-03,0
2020-04-04,0
2020-04-05,0
2020-04-06,0
2020-04-07,0
2020-04-08,0
2020-04-09,0
2020-04-10,0
2020-04-11,0
2020-04-12,0
2020-04-13,0
2020-04-14,0
2020-04-15,2.4
2020-04-16,0.2
2020-04-17,0
2020-04-18,0
2020-04-19,0
2020-04-20,4.6
2020-04-21,0
2020-04-22,0
2020-04-23,0
2020-04-24,0
2020-04-25,19.6
2020-04-26,23.2
2020-04-27,0.8
2020-04-28,34.4
2020-04-29,33.2
2020-04-30,1.2
