date,rain
2022-04-01,20.8
2022-04-02,0.6
2022-04-03,18.2
2022-04-04,1
2022-04-05,0.2
2022-04-06,10.4
2022-04-07,0.8
2022-04-08,24
2022-04-09,0.2
2022-04-10,0
2022-04-11,10.8
2022-04-12,0.2
2022-04-13,11.2
2022-04-14,3.8
2022-04-15,0
2022-04-16,0
2022-04-17,8
2022-04-18,0.2
2022-04-19,6
2022-04-20,0.2
2022-04-21,0
2022-04-22,0
2022-04-23,0
2022-04-24,33.2
2022-04-25,0.6
2022-04-26,9.2
2022-04-27,0
2022-04-28,6
2022-04-29,15.8
2022-04-30,23.4
