date,rain
2019-08-01,1
2019-08-02,0.2
2019-08-03,3.8
2019-08-04,100.2
2019-08-05,2.8
2019-08-06,0.6
2019-08-07,0
2019-08-08,0
2019-08-09,3.8
2019-08-10,17.6
2019-08-11,9.6
2019-08-12,46.6
2019-08-13,0.6
2019-08-14,34.8
2019-08-15,15.6
2019-08-16,5.6
2019-08-17,23.4
2019-08-18,0.2
2019-08-19,0.6
2019-08-20,9.2
2019-08-21,2.6
2019-08-22,32.6
2019-08-23,82.6
2019-08-24,1
2019-08-25,0.4
2019-08-26,0
2019-08-27,2.2
2019-08-28,2.4
2019-08-29,0.2
2019-08-30,8.8
2019-08-31,17.4
