date,rain
2019-08-01,0.2
2019-08-02,0
2019-08-03,0.2
2019-08-04,8.8
2019-08-05,9.2
2019-08-06,25.2
2019-08-07,0.4
2019-08-08,2.2
2019-08-09,2.8
2019-08-10,0
2019-08-11,0
2019-08-12,0
2019-08-13,0
2019-08-14,0.2
2019-08-15,0
2019-08-16,0.4
2019-08-17,0
2019-08-18,0
2019-08-19,5.2
2019-08-20,3.6
2019-08-21,0
2019-08-22,8
2019-08-23,0.2
2019-08-24,2.2
2019-08-25,7.6
2019-08-26,2.6
2019-08-27,1.8
2019-08-28,0
2019-08-29,0.2
2019-08-30,1.4
2019-08-31,1.6
