date,rain
2019-08-01,0.2
2019-08-02,0.4
2019-08-03,0.2
2019-08-04,84.4
2019-08-05,1.6
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,3.4
2019-08-10,5.4
2019-08-11,0
2019-08-12,3.8
2019-08-13,0.6
2019-08-14,3
2019-08-15,14.6
2019-08-16,0
2019-08-17,0
2019-08-18,14.2
2019-08-19,0
2019-08-20,21.2
2019-08-21,1.8
2019-08-22,68.4
2019-08-23,48.4
2019-08-24,1.2
2019-08-25,0
2019-08-26,0
2019-08-27,5
2019-08-28,5
2019-08-29,0.2
2019-08-30,6.2
2019-08-31,27.4
