date,rain
2019-08-01,12.6
2019-08-02,1.4
2019-08-03,0.2
2019-08-04,26
2019-08-05,8.4
2019-08-06,0.2
2019-08-07,0.2
2019-08-08,0
2019-08-09,2.2
2019-08-10,6.4
2019-08-11,9.4
2019-08-12,1
2019-08-13,4
2019-08-14,0
2019-08-15,4
2019-08-16,14.2
2019-08-17,0
2019-08-18,5.6
2019-08-19,4.4
2019-08-20,0.4
2019-08-21,21.2
2019-08-22,4.4
2019-08-23,64.4
2019-08-24,0.2
2019-08-25,0
2019-08-26,1.4
2019-08-27,23.6
2019-08-28,4.4
2019-08-29,0.2
2019-08-30,56.2
2019-08-31,12
