date,rain
2019-08-01,2.6
2019-08-02,0.2
2019-08-03,0
2019-08-04,11
2019-08-05,12
2019-08-06,0.8
2019-08-07,0.2
2019-08-08,4.8
2019-08-09,6.8
2019-08-10,0.4
2019-08-11,1
2019-08-12,5.4
2019-08-13,24
2019-08-14,18.4
2019-08-15,0
2019-08-16,0
2019-08-17,0
2019-08-18,0
2019-08-19,6.2
2019-08-20,0
2019-08-21,1.6
2019-08-22,22.6
2019-08-23,1.2
2019-08-24,6.2
2019-08-25,0.2
2019-08-26,0.6
2019-08-27,3.8
2019-08-28,0.4
2019-08-29,0
2019-08-30,84.4
2019-08-31,4.4
