date,rain
2019-08-01,1.8
2019-08-02,0.8
2019-08-03,0.2
2019-08-04,11.6
2019-08-05,14.6
2019-08-06,0
2019-08-07,0
2019-08-08,0.2
2019-08-09,7
2019-08-10,7
2019-08-11,0.2
2019-08-12,2.4
2019-08-13,0.4
2019-08-14,9.4
2019-08-15,0
2019-08-16,9.4
2019-08-17,5.6
2019-08-18,0
2019-08-19,1
2019-08-20,0
2019-08-21,8.6
2019-08-22,7.4
2019-08-23,9.6
2019-08-24,7
2019-08-25,0.2
2019-08-26,5.8
2019-08-27,1.6
2019-08-28,0.2
2019-08-29,0
2019-08-30,7.2
2019-08-31,6.4
