date,rain
2019-08-01,0.2
2019-08-02,0.6
2019-08-03,6.8
2019-08-04,24.2
2019-08-05,7.8
2019-08-06,0.4
2019-08-07,0
2019-08-08,0.2
2019-08-09,10.2
2019-08-10,6.8
2019-08-11,12.2
2019-08-12,5.2
2019-08-13,0.4
2019-08-14,0
2019-08-15,39
2019-08-16,21
2019-08-17,21.8
2019-08-18,0.2
2019-08-19,0
2019-08-20,7.2
2019-08-21,47.4
2019-08-22,13.2
2019-08-23,10.4
2019-08-24,16.8
2019-08-25,0.2
2019-08-26,0
2019-08-27,35.4
2019-08-28,0.2
2019-08-29,10.4
2019-08-30,38.6
2019-08-31,35.4
