date,rain
2019-08-01,0
2019-08-02,5.2
2019-08-03,3.4
2019-08-04,0.2
2019-08-05,11
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,9.2
2019-08-10,1.4
2019-08-11,2.6
2019-08-12,0.4
2019-08-13,5
2019-08-14,0
2019-08-15,0.4
2019-08-16,4.4
2019-08-17,0.2
2019-08-18,0
2019-08-19,0
2019-08-20,0.2
2019-08-21,0
2019-08-22,0
2019-08-23,1.8
2019-08-24,0.4
2019-08-25,2.2
2019-08-26,2.4
2019-08-27,2.2
2019-08-28,0.2
2019-08-29,13.2
2019-08-30,9.8
2019-08-31,6.6
