date,rain
2019-08-01,-
2019-08-02,0
2019-08-03,5.4
2019-08-04,96.6
2019-08-05,0.4
2019-08-06,6
2019-08-07,0
2019-08-08,0
2019-08-09,16.6
2019-08-10,6.2
2019-08-11,8.8
2019-08-12,21.6
2019-08-13,0
2019-08-14,13.6
2019-08-15,28.6
2019-08-16,0.4
2019-08-17,0.8
2019-08-18,0
2019-08-19,0
2019-08-20,27.4
2019-08-21,6.2
2019-08-22,37.4
2019-08-23,25.6
2019-08-24,5.8
2019-08-25,0.2
2019-08-26,0
2019-08-27,4.6
2019-08-28,1.6
2019-08-29,7.4
2019-08-30,7.8
2019-08-31,19.8
