date,rain
2019-08-01,2.4
2019-08-02,4
2019-08-03,4.2
2019-08-04,85.4
2019-08-05,1
2019-08-06,7.8
2019-08-07,0.6
2019-08-08,0.2
2019-08-09,7.8
2019-08-10,5.8
2019-08-11,1
2019-08-12,49.6
2019-08-13,1.2
2019-08-14,4.4
2019-08-15,1.6
2019-08-16,0.4
2019-08-17,2.6
2019-08-18,2.4
2019-08-19,0.2
2019-08-20,4
2019-08-21,6.6
2019-08-22,61.2
2019-08-23,26.2
2019-08-24,0.2
2019-08-25,0
2019-08-26,0.4
2019-08-27,10.6
2019-08-28,0.4
2019-08-29,0
2019-08-30,0.8
2019-08-31,13.2
