date,rain
2019-08-01,0.6
2019-08-02,0
2019-08-03,0
2019-08-04,0
2019-08-05,0
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,0.4
2019-08-10,0.2
2019-08-11,0
2019-08-12,0
2019-08-13,10.4
2019-08-14,0
2019-08-15,0.2
2019-08-16,0
2019-08-17,0
2019-08-18,3.2
2019-08-19,5.6
2019-08-20,3.8
2019-08-21,1.6
2019-08-22,3.4
2019-08-23,5.4
2019-08-24,7.8
2019-08-25,13
2019-08-26,0.4
2019-08-27,0.8
2019-08-28,43.2
2019-08-29,11
2019-08-30,26.4
2019-08-31,0.4
