date,rain
2019-08-01,1
2019-08-02,0
2019-08-03,0
2019-08-04,0.8
2019-08-05,8.6
2019-08-06,1.2
2019-08-07,0
2019-08-08,5.4
2019-08-09,2.4
2019-08-10,3.4
2019-08-11,24.2
2019-08-12,0.4
2019-08-13,4.4
2019-08-14,10.2
2019-08-15,7.6
2019-08-16,21.4
2019-08-17,12.2
2019-08-18,0
2019-08-19,4.6
2019-08-20,6.6
2019-08-21,0
2019-08-22,1.2
2019-08-23,0.4
2019-08-24,0.6
2019-08-25,8.6
2019-08-26,3.8
2019-08-27,0.2
2019-08-28,1.2
2019-08-29,7.4
2019-08-30,15.8
2019-08-31,8.6
