date,rain
2019-08-01,0.6
2019-08-02,0
2019-08-03,0
2019-08-04,14.6
2019-08-05,1
2019-08-06,0
2019-08-07,1.8
2019-08-08,0.2
2019-08-09,10.2
2019-08-10,0
2019-08-11,0.6
2019-08-12,6.4
2019-08-13,0.4
2019-08-14,0.2
2019-08-15,0
2019-08-16,0
2019-08-17,2.4
2019-08-18,18.4
2019-08-19,5.6
2019-08-20,7.4
2019-08-21,0
2019-08-22,5.2
2019-08-23,2.2
2019-08-24,6
2019-08-25,4.4
2019-08-26,1.4
2019-08-27,5.2
2019-08-28,0
2019-08-29,0.2
2019-08-30,30.4
2019-08-31,0.4
