date,rain
2019-08-01,2.4
2019-08-02,0
2019-08-03,0
2019-08-04,9
2019-08-05,6
2019-08-06,6
2019-08-07,3.2
2019-08-08,0
2019-08-09,2.8
2019-08-10,36
2019-08-11,0.4
2019-08-12,0.2
2019-08-13,0
2019-08-14,11.8
2019-08-15,0
2019-08-16,15.6
2019-08-17,0.4
2019-08-18,0.6
2019-08-19,0
2019-08-20,0
2019-08-21,8.6
2019-08-22,3.4
2019-08-23,12.8
2019-08-24,1.2
2019-08-25,0
2019-08-26,0
2019-08-27,54.2
2019-08-28,0
2019-08-29,0
2019-08-30,46.2
2019-08-31,13
