date,rain
2019-08-01,1.8
2019-08-02,0
2019-08-03,9.4
2019-08-04,1
2019-08-05,7.6
2019-08-06,0
2019-08-07,1
2019-08-08,0.4
2019-08-09,10.4
2019-08-10,70.4
2019-08-11,20.6
2019-08-12,7.4
2019-08-13,0.2
2019-08-14,3
2019-08-15,83.6
2019-08-16,38.2
2019-08-17,86.2
2019-08-18,11.2
2019-08-19,18.6
2019-08-20,49
2019-08-21,2.2
2019-08-22,39.4
2019-08-23,35.4
2019-08-24,0.8
2019-08-25,4
2019-08-26,1
2019-08-27,0.2
2019-08-28,0
2019-08-29,2
2019-08-30,8
2019-08-31,8.4
