date,rain
2019-08-01,1.4
2019-08-02,0
2019-08-03,0
2019-08-04,0.6
2019-08-05,0.8
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,0
2019-08-10,1.2
2019-08-11,0
2019-08-12,14.8
2019-08-13,7.2
2019-08-14,1.4
2019-08-15,4
2019-08-16,2.4
2019-08-17,7.8
2019-08-18,1
2019-08-19,0.6
2019-08-20,1.8
2019-08-21,3.4
2019-08-22,1
2019-08-23,3.2
2019-08-24,0.8
2019-08-25,0.6
2019-08-26,1.2
2019-08-27,1.2
2019-08-28,1.2
2019-08-29,0.8
2019-08-30,1
2019-08-31,1.6
