date,rain
2019-08-01,0.6
2019-08-02,0
2019-08-03,0
2019-08-04,19.2
2019-08-05,17.6
2019-08-06,0.8
2019-08-07,0.2
2019-08-08,0
2019-08-09,9.6
2019-08-10,11.4
2019-08-11,1.4
2019-08-12,0.4
2019-08-13,0
2019-08-14,4.4
2019-08-15,6.2
2019-08-16,1.8
2019-08-17,3
2019-08-18,0
2019-08-19,0
2019-08-20,1
2019-08-21,36
2019-08-22,6.6
2019-08-23,14.6
2019-08-24,1
2019-08-25,0
2019-08-26,1
2019-08-27,43.4
2019-08-28,0
2019-08-29,0
2019-08-30,15
2019-08-31,34.2
