date,rain
2019-08-01,0.2
2019-08-02,0
2019-08-03,6.2
2019-08-04,2.6
2019-08-05,0.4
2019-08-06,0
2019-08-07,0
2019-08-08,16.2
2019-08-09,1.4
2019-08-10,46.4
2019-08-11,35.8
2019-08-12,42.2
2019-08-13,0.8
2019-08-14,0
2019-08-15,3.2
2019-08-16,41.2
2019-08-17,15.4
2019-08-18,0
2019-08-19,7
2019-08-20,27.4
2019-08-21,17.2
2019-08-22,26.8
2019-08-23,37
2019-08-24,20.8
2019-08-25,3.4
2019-08-26,2.8
2019-08-27,0.6
2019-08-28,0
2019-08-29,2.4
2019-08-30,14.2
2019-08-31,11.2
