date,rain
2019-08-01,4.4
2019-08-02,0.6
2019-08-03,0
2019-08-04,0
2019-08-05,1.8
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,20.4
2019-08-10,10.6
2019-08-11,3.8
2019-08-12,0.2
2019-08-13,0
2019-08-14,6.2
2019-08-15,13.8
2019-08-16,2.4
2019-08-17,0
2019-08-18,0
2019-08-19,0
2019-08-20,0
2019-08-21,13.2
2019-08-22,0
2019-08-23,1.4
2019-08-24,2.2
2019-08-25,6
2019-08-26,1.4
2019-08-27,1
2019-08-28,0.4
2019-08-29,13
2019-08-30,12.2
2019-08-31,0
