date,rain
2019-08-01,1.2
2019-08-02,9.2
2019-08-03,8.4
2019-08-04,5
2019-08-05,1
2019-08-06,14.6
2019-08-07,1.8
2019-08-08,0.6
2019-08-09,0.4
2019-08-10,0.4
2019-08-11,0.8
2019-08-12,0.8
2019-08-13,0.8
2019-08-14,2
2019-08-15,1
2019-08-16,1
2019-08-17,0.4
2019-08-18,2.4
2019-08-19,0
2019-08-20,0
2019-08-21,0.2
2019-08-22,0.4
2019-08-23,0.2
2019-08-24,0.2
2019-08-25,0.4
2019-08-26,0.8
2019-08-27,0.2
2019-08-28,0.8
2019-08-29,0.8
2019-08-30,0.8
2019-08-31,0.6
