date,rain
2019-08-01,-
2019-08-02,-
2019-08-03,-
2019-08-04,-
2019-08-05,-
2019-08-06,-
2019-08-07,-
2019-08-08,0.4
2019-08-09,10.4
2019-08-10,17
2019-08-11,26.6
2019-08-12,7.6
2019-08-13,0.2
2019-08-14,1.4
2019-08-15,8.8
2019-08-16,117.2
2019-08-17,9.6
2019-08-18,7.6
2019-08-19,0
2019-08-20,33
2019-08-21,21.2
2019-08-22,2.8
2019-08-23,26
2019-08-24,9.2
2019-08-25,3.4
2019-08-26,0
2019-08-27,27.6
2019-08-28,1.8
2019-08-29,2.6
2019-08-30,5.6
2019-08-31,17
