date,rain
2019-08-01,16.4
2019-08-02,0
2019-08-03,4.6
2019-08-04,58.6
2019-08-05,1.8
2019-08-06,0.4
2019-08-07,0
2019-08-08,1.6
2019-08-09,10
2019-08-10,4.4
2019-08-11,0
2019-08-12,4.4
2019-08-13,0
2019-08-14,3.2
2019-08-15,10.4
2019-08-16,19.4
2019-08-17,0
2019-08-18,0
2019-08-19,0
2019-08-20,38.4
2019-08-21,1.2
2019-08-22,6.4
2019-08-23,9
2019-08-24,0.2
2019-08-25,6.6
2019-08-26,0
2019-08-27,5
2019-08-28,6.6
2019-08-29,1
2019-08-30,20
2019-08-31,24.4
