date,rain
2019-08-01,0
2019-08-02,2.6
2019-08-03,1.6
2019-08-04,3
2019-08-05,14.6
2019-08-06,0
2019-08-07,0.4
2019-08-08,8.8
2019-08-09,2.2
2019-08-10,1
2019-08-11,1.8
2019-08-12,4.2
2019-08-13,4.2
2019-08-14,19
2019-08-15,0.4
2019-08-16,5
2019-08-17,0
2019-08-18,9.6
2019-08-19,0
2019-08-20,54.4
2019-08-21,0.2
2019-08-22,2
2019-08-23,0
2019-08-24,1.6
2019-08-25,8
2019-08-26,2
2019-08-27,0
2019-08-28,21.8
2019-08-29,0
2019-08-30,0
2019-08-31,0
