date,rain
2019-08-01,23.2
2019-08-02,0.2
2019-08-03,0
2019-08-04,20.2
2019-08-05,16.6
2019-08-06,1
2019-08-07,0
2019-08-08,0.6
2019-08-09,3.8
2019-08-10,8
2019-08-11,6.6
2019-08-12,1.2
2019-08-13,0
2019-08-14,0
2019-08-15,0
2019-08-16,7.8
2019-08-17,23
2019-08-18,2.8
2019-08-19,0.2
2019-08-20,0.6
2019-08-21,0.4
2019-08-22,8
2019-08-23,11.2
2019-08-24,0
2019-08-25,0
2019-08-26,0
2019-08-27,25.6
2019-08-28,4
2019-08-29,0.6
2019-08-30,31.6
2019-08-31,8
