date,rain
2019-08-01,0
2019-08-02,0
2019-08-03,0.8
2019-08-04,0.4
2019-08-05,1.8
2019-08-06,0
2019-08-07,0
2019-08-08,0
2019-08-09,0
2019-08-10,10
2019-08-11,7
2019-08-12,1.2
2019-08-13,0.8
2019-08-14,1
2019-08-15,0
2019-08-16,2
2019-08-17,0
2019-08-18,2.8
2019-08-19,0
2019-08-20,16.6
2019-08-21,1
2019-08-22,4.2
2019-08-23,0
2019-08-24,3.8
2019-08-25,6
2019-08-26,2.2
2019-08-27,0.4
2019-08-28,11.4
2019-08-29,1.6
2019-08-30,48.2
2019-08-31,0.2
