date,rain
2019-08-01,0
2019-08-02,0.6
2019-08-03,0.6
2019-08-04,15
2019-08-05,9.2
2019-08-06,1.6
2019-08-07,0
2019-08-08,0
2019-08-09,4.6
2019-08-10,5.6
2019-08-11,-
2019-08-12,0
2019-08-13,-
2019-08-14,-
2019-08-15,2.6
2019-08-16,24.4
2019-08-17,0.6
2019-08-18,2
2019-08-19,0
2019-08-20,8.2
2019-08-21,0.4
2019-08-22,-
2019-08-23,-
2019-08-24,-
2019-08-25,0
2019-08-26,-
2019-08-27,14.8
2019-08-28,0.8
2019-08-29,0.2
2019-08-30,28.8
2019-08-31,17.6
