date,rain
2019-08-01,1.2
2019-08-02,0
2019-08-03,7.8
2019-08-04,55.4
2019-08-05,0.2
2019-08-06,0
2019-08-07,0
2019-08-08,7.4
2019-08-09,9
2019-08-10,15.2
2019-08-11,5
2019-08-12,10.8
2019-08-13,0
2019-08-14,4.8
2019-08-15,20.4
2019-08-16,8.6
2019-08-17,0
2019-08-18,0.8
2019-08-19,3
2019-08-20,4.4
2019-08-21,0
2019-08-22,27.2
2019-08-23,19.2
2019-08-24,2
2019-08-25,9.2
2019-08-26,10.6
2019-08-27,12.2
2019-08-28,2.2
2019-08-29,5.2
2019-08-30,5.8
2019-08-31,18.4
