date,rain
2023-06-01,0
2023-06-02,0
2023-06-03,0
2023-06-04,5.6
2023-06-05,8
2023-06-06,2.2
2023-06-07,0.2
2023-06-08,15.4
2023-06-09,0
2023-06-10,2.2
2023-06-11,43.8
2023-06-12,0.2
2023-06-13,0
2023-06-14,0
2023-06-15,3.6
2023-06-16,34
2023-06-17,17.8
2023-06-18,3.8
2023-06-19,0
2023-06-20,0
2023-06-21,0
2023-06-22,0
2023-06-23,0
2023-06-24,13.4
2023-06-25,4.8
2023-06-26,51.6
2023-06-27,0.2
2023-06-28,0
2023-06-29,0.4
2023-06-30,10.2
