date,rain
2023-06-01,0
2023-06-02,0
2023-06-03,0
2023-06-04,0
2023-06-05,0
2023-06-06,0.2
2023-06-07,9
2023-06-08,14.4
2023-06-09,2.2
2023-06-10,0
2023-06-11,29.2
2023-06-12,0
2023-06-13,0
2023-06-14,11.4
2023-06-15,4.2
2023-06-16,13.6
2023-06-17,0.2
2023-06-18,9.6
2023-06-19,1
2023-06-20,2.8
2023-06-21,0
2023-06-22,0
2023-06-23,0
2023-06-24,0.4
2023-06-25,6.2
2023-06-26,11.6
2023-06-27,0
2023-06-28,0
2023-06-29,0
2023-06-30,0
