date,rain
2023-06-01,0
2023-06-02,0
2023-06-03,0
2023-06-04,0
2023-06-05,26.6
2023-06-06,0.8
2023-06-07,14.2
2023-06-08,3.4
2023-06-09,0
2023-06-10,0
2023-06-11,0
2023-06-12,0.6
2023-06-13,1.2
2023-06-14,6.4
2023-06-15,0
2023-06-16,0.2
2023-06-17,0.2
2023-06-18,1.4
2023-06-19,4.2
2023-06-20,2.4
2023-06-21,18.8
2023-06-22,3.2
2023-06-23,11.2
2023-06-24,4.6
2023-06-25,10.6
2023-06-26,13
2023-06-27,0
2023-06-28,23.8
2023-06-29,4.8
2023-06-30,4.8
