date,rain
2023-06-01,0
2023-06-02,0.2
2023-06-03,0
2023-06-04,40.6
2023-06-05,27.6
2023-06-06,7.8
2023-06-07,14.8
2023-06-08,8
2023-06-09,6.6
2023-06-10,0.6
2023-06-11,0.2
2023-06-12,0
2023-06-13,16
2023-06-14,0
2023-06-15,0
2023-06-16,10.6
2023-06-17,31.2
2023-06-18,11
2023-06-19,0
2023-06-20,0
2023-06-21,1.6
2023-06-22,0
2023-06-23,0
2023-06-24,0
2023-06-25,0
2023-06-26,0
2023-06-27,0
2023-06-28,0
2023-06-29,0
2023-06-30,0
