date,rain
2023-06-01,30.2
2023-06-02,5.2
2023-06-03,7
2023-06-04,55.8
2023-06-05,6.4
2023-06-06,26.8
2023-06-07,6
2023-06-08,3.2
2023-06-09,5.6
2023-06-10,3.6
2023-06-11,4.8
2023-06-12,0.8
2023-06-13,7.8
2023-06-14,1.2
2023-06-15,0
2023-06-16,42.6
2023-06-17,36.4
2023-06-18,2.2
2023-06-19,0
2023-06-20,0
2023-06-21,9.6
2023-06-22,0
2023-06-23,0
2023-06-24,0
2023-06-25,4.6
2023-06-26,0
2023-06-27,0
2023-06-28,3
2023-06-29,0
2023-06-30,0
