date,rain
2023-06-01,0
2023-06-02,0
2023-06-03,4.4
2023-06-04,0.2
2023-06-05,0
2023-06-06,13.6
2023-06-07,8.4
2023-06-08,0
2023-06-09,26.2
2023-06-10,0.4
2023-06-11,4
2023-06-12,0.2
2023-06-13,0
2023-06-14,0
2023-06-15,18
2023-06-16,16.6
2023-06-17,28.2
2023-06-18,11.4
2023-06-19,17
2023-06-20,1.8
2023-06-21,0
2023-06-22,0
2023-06-23,0
2023-06-24,35.2
2023-06-25,9.4
2023-06-26,2.8
2023-06-27,0
2023-06-28,0
2023-06-29,0.6
2023-06-30,0
