date,rain
2022-05-01,0
2022-05-02,5
2022-05-03,0
2022-05-04,0
2022-05-05,0
2022-05-06,0.2
2022-05-07,0.4
2022-05-08,1.4
2022-05-09,0.8
2022-05-10,27.6
2022-05-11,6.6
2022-05-12,1.8
2022-05-13,4.6
2022-05-14,1.8
2022-05-15,1
2022-05-16,2.8
2022-05-17,1.4
2022-05-18,21.2
2022-05-19,0
2022-05-20,9.8
2022-05-21,0
2022-05-22,0
2022-05-23,75.2
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,0
2022-05-29,0
2022-05-30,1.2
2022-05-31,2
