date,rain
2022-05-01,24.8
2022-05-02,0.4
2022-05-03,8.2
2022-05-04,0
2022-05-05,0
2022-05-06,20.6
2022-05-07,1.4
2022-05-08,0
2022-05-09,27
2022-05-10,7.8
2022-05-11,0
2022-05-12,2.4
2022-05-13,0
2022-05-14,0.4
2022-05-15,0
2022-05-16,46.8
2022-05-17,4.6
2022-05-18,11.6
2022-05-19,0.4
2022-05-20,21.4
2022-05-21,3.4
2022-05-22,11.4
2022-05-23,0
2022-05-24,6
2022-05-25,0.2
2022-05-26,0
2022-05-27,10.4
2022-05-28,0.4
2022-05-29,0
2022-05-30,0
2022-05-31,14
