date,rain
2022-05-01,8.4
2022-05-02,5.2
2022-05-03,5.4
2022-05-04,0
2022-05-05,0
2022-05-06,0.4
2022-05-07,0
2022-05-08,7.2
2022-05-09,39.6
2022-05-10,0.2
2022-05-11,0
2022-05-12,9.2
2022-05-13,0
2022-05-14,0
2022-05-15,6.4
2022-05-16,34.2
2022-05-17,0.2
2022-05-18,1.2
2022-05-19,2.8
2022-05-20,5.6
2022-05-21,5.6
2022-05-22,11.8
2022-05-23,0
2022-05-24,0
2022-05-25,0.4
2022-05-26,0
2022-05-27,3.6
2022-05-28,0.6
2022-05-29,0
2022-05-30,0
2022-05-31,1.4
