date,rain
2022-05-01,9.4
2022-05-02,0.6
2022-05-03,5.2
2022-05-04,0
2022-05-05,0
2022-05-06,0
2022-05-07,1
2022-05-08,0
2022-05-09,0.4
2022-05-10,0.2
2022-05-11,0
2022-05-12,1.2
2022-05-13,2
2022-05-14,0
2022-05-15,19.4
2022-05-16,3.8
2022-05-17,11.4
2022-05-18,32.6
2022-05-19,0.8
2022-05-20,0
2022-05-21,2
2022-05-22,0
2022-05-23,0
2022-05-24,2.8
2022-05-25,1.2
2022-05-26,0
2022-05-27,10.2
2022-05-28,0
2022-05-29,24.8
2022-05-30,4.6
2022-05-31,0
