date,rain
2022-05-01,2.6
2022-05-02,7
2022-05-03,0
2022-05-04,0
2022-05-05,9
2022-05-06,46.4
2022-05-07,41
2022-05-08,26.2
2022-05-09,18.2
2022-05-10,10.6
2022-05-11,1.6
2022-05-12,0
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,1.6
2022-05-18,3.4
2022-05-19,0.4
2022-05-20,3.8
2022-05-21,4.6
2022-05-22,44.8
2022-05-23,0
2022-05-24,4
2022-05-25,0.8
2022-05-26,0.2
2022-05-27,3
2022-05-28,0.8
2022-05-29,0
2022-05-30,0.2
2022-05-31,0
