date,rain
2020-06-01,0
2020-06-02,0.2
2020-06-03,0
2020-06-04,0.2
2020-06-05,0.2
2020-06-06,0
2020-06-07,0.2
2020-06-08,0
2020-06-09,0
2020-06-10,0.2
2020-06-11,0
2020-06-12,0
2020-06-13,0
2020-06-14,0
2020-06-15,0
2020-06-16,0
2020-06-17,0
2020-06-18,2.8
2020-06-19,1.2
2020-06-20,1.2
2020-06-21,2.8
2020-06-22,3
2020-06-23,5.8
2020-06-24,9
2020-06-25,11.8
2020-06-26,6
2020-06-27,10
2020-06-28,14.8
2020-06-29,27.6
2020-06-30,16.2
